15670,601838_central_image.bmp,0,0,0,2.381942749
15671,601839_central_image.bmp,0,0,0,2.375849962
15672,601840_central_image.bmp,0,0,0,2.363261461
15673,601841_central_image.bmp,0,0,0,2.361893415
15674,601842_central_image.bmp,0,0,0,2.345467806
15675,601843_central_image.bmp,0,0,0,2.345554113
15676,601844_central_image.bmp,0,0,0,2.326802015
15677,601845_central_image.bmp,0,0,0,2.328398466
15678,601846_central_image.bmp,0,0,0,2.309716702
15679,601847_central_image.bmp,0,0,0,2.31054616
15680,601848_central_image.bmp,0,0,0,2.294699192
15681,601849_central_image.bmp,0,0,0,2.292674541
15682,601850_central_image.bmp,0,0,0,2.280628443
15683,601851_central_image.bmp,0,0,0,2.275010824
15684,601852_central_image.bmp,0,0,0,2.26634407
15685,601853_central_image.bmp,0,0,0,2.257518053
15686,601854_central_image.bmp,0,0.015,0,2.253152847
15687,601855_central_image.bmp,0,0.04,0,2.263921499
15688,601856_central_image.bmp,0,0.065,0,2.264420509
15689,601857_central_image.bmp,0,0.06,0,2.283678293
15690,601858_central_image.bmp,0,0.01,0,2.286725283
15691,601859_central_image.bmp,0,0,0,2.281517267
15692,601860_central_image.bmp,0,0.025,0,2.269525766
15693,601861_central_image.bmp,0,0.035,0,2.27918601
15694,601862_central_image.bmp,0,0,0,2.274622679
15695,601863_central_image.bmp,0,0,0,2.265594959
15696,601864_central_image.bmp,0,0,0,2.257040977
15697,601865_central_image.bmp,0,0.025,0,2.25207305
15698,601866_central_image.bmp,0,0.05,0,2.263048649
15699,601867_central_image.bmp,0,0.075,0,2.266737938
15700,601868_central_image.bmp,0,0.1,0,2.304545879
15701,601869_central_image.bmp,0,0.125,0,2.328553677
15702,601870_central_image.bmp,0,0.15,0,2.366786242
15703,601871_central_image.bmp,0,0.175,0,2.417654037
15704,601872_central_image.bmp,0,0.2,0,2.474538565
15705,601873_central_image.bmp,0,0.225,0,2.540059566
15706,601874_central_image.bmp,0,0.19,0,2.609434843
15707,601875_central_image.bmp,0,0.14,0,2.657962322
15708,601876_central_image.bmp,-0.007635815,0.09,0,2.689199686
15709,601877_central_image.bmp,-0.015271631,0.04,0,2.704769611
15710,601878_central_image.bmp,-0.022907446,0,0,2.705068827
15711,601879_central_image.bmp,-0.030543262,0,0,2.69073391
15712,601880_central_image.bmp,0,0,0,2.679923773
15713,601881_central_image.bmp,0,0,0,2.682362318
15714,601882_central_image.bmp,0,0,0,2.659554482
15715,601883_central_image.bmp,0,0,0,2.656761169
15716,601884_central_image.bmp,0,0,0,2.644863844
15717,601885_central_image.bmp,0,0,0,2.635808945
15718,601886_central_image.bmp,0,0,0,2.631996632
15719,601887_central_image.bmp,-0.007635815,0,0,2.622560978
15720,601888_central_image.bmp,-0.015271631,0,0,2.613292217
15721,601889_central_image.bmp,-0.022907446,0,0,2.60461688
15722,601890_central_image.bmp,-0.030543262,0,0,2.600327492
15723,601891_central_image.bmp,-0.038179077,0,0,2.584298611
15724,601892_central_image.bmp,-0.045814893,0,0,2.575241804
15725,601893_central_image.bmp,-0.053450708,0,0,2.565445423
15726,601894_central_image.bmp,-0.061086524,0,0,2.558646917
15727,601895_central_image.bmp,-0.068722339,0,0,2.556181192
15728,601896_central_image.bmp,0,0,0,2.543494701
15729,601897_central_image.bmp,0,0,0,2.532643557
15730,601898_central_image.bmp,0,0,0,2.524292707
15731,601899_central_image.bmp,0,0,0,2.517920017
15732,601900_central_image.bmp,-0.007635815,0,0,2.503710032
15733,601901_central_image.bmp,-0.015271631,0,0,2.50075388
15734,601902_central_image.bmp,-0.022907446,0,0,2.490594864
15735,601903_central_image.bmp,-0.030543262,0,0,2.482148886
15736,601904_central_image.bmp,-0.038179077,0,0,2.47303009
15737,601905_central_image.bmp,-0.045814893,0,0,2.464279652
15738,601906_central_image.bmp,-0.053450708,0,0,2.45885253
15739,601907_central_image.bmp,-0.061086524,0,0,2.450138092
15740,601908_central_image.bmp,-0.068722339,0,0,2.432794571
15741,601909_central_image.bmp,-0.076358155,0,0,2.429103613
15742,601910_central_image.bmp,-0.08399397,0,0,2.424496412
15743,601911_central_image.bmp,-0.091629786,0,0,2.406101942
15744,601912_central_image.bmp,-0.099265601,0,0,2.403287888
15745,601913_central_image.bmp,-0.106901417,0,0,2.39343071
15746,601914_central_image.bmp,-0.114537232,0,0,2.384785175
15747,601915_central_image.bmp,0,0,0,2.379975557
15748,601916_central_image.bmp,0,0,0,2.369608879
15749,601917_central_image.bmp,0,0,0,2.35868001
15750,601918_central_image.bmp,0,0,0,2.351112127
15751,601919_central_image.bmp,0,0,0,2.339038134
15752,601920_central_image.bmp,0,0,0,2.338953495
15753,601921_central_image.bmp,0,0,0,2.320908308
15754,601922_central_image.bmp,0,0,0,2.321803331
15755,601923_central_image.bmp,0,0,0,2.30351162
15756,601924_central_image.bmp,0.003054326,0,0,2.305428505
15757,601925_central_image.bmp,0.010690142,0,0,2.297946453
15758,601926_central_image.bmp,0.018325957,0,0,2.284038067
15759,601927_central_image.bmp,0.025961773,0,0,2.279683352
15760,601928_central_image.bmp,0.033597588,0,0,2.268604517
15761,601929_central_image.bmp,0.041233404,0,0,2.2654562
15762,601930_central_image.bmp,0,0,0,2.253137827
15763,601931_central_image.bmp,0,0,0,2.250790834
15764,601932_central_image.bmp,0,0,0,2.238091707
15765,601933_central_image.bmp,0,0,0,2.227951527
15766,601934_central_image.bmp,0,0,0,2.222245932
15767,601935_central_image.bmp,0,0,0,2.216841698
15768,601936_central_image.bmp,0,0,0,2.203782797
15769,601937_central_image.bmp,0,0,0,2.193685532
15770,601938_central_image.bmp,0,0,0,2.18753624
15771,601939_central_image.bmp,0,0,0,2.179537773
15772,601940_central_image.bmp,0,0,0,2.171363354
15773,601941_central_image.bmp,0,0,0,2.164842129
15774,601942_central_image.bmp,0,0.025,0,2.161974669
15775,601943_central_image.bmp,0,0.05,0,2.168753147
15776,601944_central_image.bmp,0,0.075,0,2.181569815
15777,601945_central_image.bmp,0,0.025,0,2.192106485
15778,601946_central_image.bmp,0,0,0,2.189520597
15779,601947_central_image.bmp,0,0,0,2.182431698
15780,601948_central_image.bmp,0,0,0,2.165523291
15781,601949_central_image.bmp,0,0,0,2.165996075
15782,601950_central_image.bmp,0,0,0,2.148812771
15783,601951_central_image.bmp,0,0,0,2.151372194
15784,601952_central_image.bmp,0,0,0,2.13288784
15785,601953_central_image.bmp,0,0,0,2.135842085
15786,601954_central_image.bmp,0,0,0,2.117216825
15787,601955_central_image.bmp,0,0,0,2.120172501
15788,601956_central_image.bmp,0,0,0,2.101696253
15789,601957_central_image.bmp,0,0,0,2.104823112
15790,601958_central_image.bmp,0,0.025,0,2.094740391
15791,601959_central_image.bmp,0,0.05,0,2.105634451
15792,601960_central_image.bmp,0,0.075,0,2.116271734
15793,601961_central_image.bmp,0,0.1,0,2.14694953
15794,601962_central_image.bmp,0,0.125,0,2.165475607
15795,601963_central_image.bmp,0,0.15,0,2.217574596
15796,601964_central_image.bmp,0,0.175,0,2.260687351
15797,601965_central_image.bmp,0,0.125,0,2.308309317
15798,601966_central_image.bmp,0,0.075,0,2.337329865
15799,601967_central_image.bmp,0,0.025,0,2.346174955
15800,601968_central_image.bmp,0,0,0,2.337970972
15801,601969_central_image.bmp,0,0,0,2.331476927
15802,601970_central_image.bmp,0,0,0,2.319362402
15803,601971_central_image.bmp,0,0,0,2.318318605
15804,601972_central_image.bmp,0,0,0,2.300403118
15805,601973_central_image.bmp,0,0,0,2.302132368
15806,601974_central_image.bmp,0,0,0,2.283811569
15807,601975_central_image.bmp,-0.007635815,0,0,2.283068419
15808,601976_central_image.bmp,-0.015271631,0,0,2.284506083
15809,601977_central_image.bmp,-0.022907446,0,0,2.261965036
15810,601978_central_image.bmp,-0.030543262,0,0,2.257956505
15811,601979_central_image.bmp,-0.038179077,0,0,2.257139683
15812,601980_central_image.bmp,0,0,0,2.244909763
15813,601981_central_image.bmp,0,0,0,2.236541271
15814,601982_central_image.bmp,0,0,0,2.232775211
15815,601983_central_image.bmp,0,0,0,2.214838743
15816,601984_central_image.bmp,-0.005345071,0,0,2.213552713
15817,601985_central_image.bmp,-0.012980886,0,0,2.206792116
15818,601986_central_image.bmp,-0.020616702,0,0,2.19321084
15819,601987_central_image.bmp,-0.028252517,0,0,2.188747168
15820,601988_central_image.bmp,-0.035888333,0,0,2.185785532
15821,601989_central_image.bmp,-0.043524148,0,0,2.16442132
15822,601990_central_image.bmp,-0.051159964,0,0,2.163625956
15823,601991_central_image.bmp,0,0,0,2.15654707
15824,601992_central_image.bmp,0,0,0,2.152783394
15825,601993_central_image.bmp,0,0,0,2.145940065
15826,601994_central_image.bmp,-0.003817908,0,0,2.128614902
15827,601995_central_image.bmp,-0.011453723,0,0,2.123304129
15828,601996_central_image.bmp,-0.019089539,0,0,2.121201754
15829,601997_central_image.bmp,-0.026725354,0,0,2.113056898
15830,601998_central_image.bmp,-0.03436117,0,0,2.099110365
15831,601999_central_image.bmp,-0.041996985,0,0,2.094885826
15832,602000_central_image.bmp,-0.049632801,0,0,2.088869095
15833,602001_central_image.bmp,-0.057268616,0,0,2.07293725
15834,602002_central_image.bmp,-0.064904432,0,0,2.075856447
15835,602003_central_image.bmp,-0.072540247,0,0,2.058954239
15836,602004_central_image.bmp,-0.080176063,0,0,2.060667992
15837,602005_central_image.bmp,0,0,0,2.046616316
15838,602006_central_image.bmp,0,0,0,2.039085627
15839,602007_central_image.bmp,0,0,0,2.033923149
15840,602008_central_image.bmp,0,0.01,0,2.030448675
15841,602009_central_image.bmp,0,0,0,2.016347885
15842,602010_central_image.bmp,0,0,0,2.005061865
15843,602011_central_image.bmp,0,0,0,2.00080657
15844,602012_central_image.bmp,0.007635815,0,0,1.994986057
15845,602013_central_image.bmp,0.015271631,0,0,1.986238003
15846,602014_central_image.bmp,0.022907446,0,0,1.97819376
15847,602015_central_image.bmp,0.030543262,0,0,1.973054051
15848,602016_central_image.bmp,0.038179077,0,0,1.965256095
15849,602017_central_image.bmp,0.045814893,0,0,1.957134962
15850,602018_central_image.bmp,0.053450708,0,0,1.951740384
15851,602019_central_image.bmp,0,0,0,1.945829749
15852,602020_central_image.bmp,0,0,0,1.926619411
15853,602021_central_image.bmp,0,0,0,1.928888202
15854,602022_central_image.bmp,0,0,0,1.918186426
15855,602023_central_image.bmp,0,0,0,1.909952044
15856,602024_central_image.bmp,0,0,0,1.904113531
15857,602025_central_image.bmp,0,0,0,1.89528954
15858,602026_central_image.bmp,0,0,0,1.88995564
15859,602027_central_image.bmp,0,0,0,1.874783158
15860,602028_central_image.bmp,0,0.025,0,1.878401279
15861,602029_central_image.bmp,0,0.05,0,1.887825012
15862,602030_central_image.bmp,0,0.075,0,1.89716053
15863,602031_central_image.bmp,0,0.1,0,1.922427893
15864,602032_central_image.bmp,0,0.125,0,1.955135465
15865,602033_central_image.bmp,0,0.15,0,1.993318439
15866,602034_central_image.bmp,0,0.175,0,2.044866562
15867,602035_central_image.bmp,0,0.125,0,2.093256235
15868,602036_central_image.bmp,0.004581489,0.075,0,2.116039753
15869,602037_central_image.bmp,0.012217305,0.025,0,2.131787062
15870,602038_central_image.bmp,0.01985312,0,0,2.127790928
15871,602039_central_image.bmp,0.027488936,0,0,2.113077164
15872,602040_central_image.bmp,0.035124751,0,0,2.105115414
15873,602041_central_image.bmp,0.042760567,0,0,2.098040104
15874,602042_central_image.bmp,0.050396382,0,0,2.096416712
15875,602043_central_image.bmp,0.058032198,0,0,2.091343641
15876,602044_central_image.bmp,0.065668013,0,0,2.084958076
15877,602045_central_image.bmp,0.073303829,0,0,2.072113991
15878,602046_central_image.bmp,0.080939644,0,0,2.062434673
15879,602047_central_image.bmp,0.08857546,0,0,2.05830121
15880,602048_central_image.bmp,0,0,0,2.05739522
15881,602049_central_image.bmp,0,0,0,2.036090136
15882,602050_central_image.bmp,0,0,0,2.028299332
15883,602051_central_image.bmp,0,0,0,2.030542374
15884,602052_central_image.bmp,0,0,0,2.02054739
15885,602053_central_image.bmp,0,0,0,2.00613308
15886,602054_central_image.bmp,0,0,0,2.001739264
15887,602055_central_image.bmp,0.006108652,0,0,1.996664882
15888,602056_central_image.bmp,0.013744468,0,0,1.987687826
15889,602057_central_image.bmp,0.021380283,0,0,1.970468402
15890,602058_central_image.bmp,0.029016099,0,0,1.969256639
15891,602059_central_image.bmp,0.036651914,0,0,1.968569994
15892,602060_central_image.bmp,0.04428773,0,0,1.962278366
15893,602061_central_image.bmp,0.051923545,0,0,1.937627554
15894,602062_central_image.bmp,0.059559361,0,0,1.93680346
15895,602063_central_image.bmp,0.067195176,0,0,1.939772725
15896,602064_central_image.bmp,0.074830992,0,0,1.923367262
15897,602065_central_image.bmp,0,0,0,1.913458347
15898,602066_central_image.bmp,0,0,0,1.907457829
15899,602067_central_image.bmp,0,0,0,1.906727552
15900,602068_central_image.bmp,0,0,0,1.906002283
15901,602069_central_image.bmp,0,0,0,1.901306987
15902,602070_central_image.bmp,0,0,0,1.884323239
15903,602071_central_image.bmp,-0.007635815,0,0,1.876467943
15904,602072_central_image.bmp,-0.015271631,0,0,1.871332884
15905,602073_central_image.bmp,-0.022907446,0,0,1.848782778
15906,602074_central_image.bmp,-0.030543262,0,0,1.851708651
15907,602075_central_image.bmp,-0.038179077,0,0,1.847675204
15908,602076_central_image.bmp,-0.045814893,0,0,1.837055922
15909,602077_central_image.bmp,-0.053450708,0,0,1.822849274
15910,602078_central_image.bmp,-0.061086524,0,0,1.821754336
15911,602079_central_image.bmp,0,0,0,1.817246199
15912,602080_central_image.bmp,0,0,0,1.797385216
15913,602081_central_image.bmp,0,0,0,1.789352179
15914,602082_central_image.bmp,0,0,0,1.786217928
15915,602083_central_image.bmp,0,0,0,1.784448981
15916,602084_central_image.bmp,0,0,0,1.779201627
15917,602085_central_image.bmp,0,0,0,1.772533774
15918,602086_central_image.bmp,0.003817908,0,0,1.765242577
15919,602087_central_image.bmp,0.011453723,0,0,1.755978107
15920,602088_central_image.bmp,0.019089539,0,0,1.754583597
15921,602089_central_image.bmp,0.026725354,0,0,1.747210741
15922,602090_central_image.bmp,0.03436117,0,0,1.736587048
15923,602091_central_image.bmp,0.041996985,0,0,1.723868251
15924,602092_central_image.bmp,0.049632801,0,0,1.72598803
15925,602093_central_image.bmp,0,0,0,1.715554118
15926,602094_central_image.bmp,0,0,0,1.713207603
15927,602095_central_image.bmp,0,0,0,1.696353912
15928,602096_central_image.bmp,0,0.01,0,1.689730167
15929,602097_central_image.bmp,0,0.035,0,1.688492775
15930,602098_central_image.bmp,0,0.06,0,1.702269554
15931,602099_central_image.bmp,0,0.085,0,1.724432707
15932,602100_central_image.bmp,0,0.11,0,1.741123438
15933,602101_central_image.bmp,0,0.135,0,1.791788459
15934,602102_central_image.bmp,0,0.16,0,1.823759079
15935,602103_central_image.bmp,0,0.185,0,1.877052188
15936,602104_central_image.bmp,0,0.21,0,1.950626016
15937,602105_central_image.bmp,0,0.235,0,2.003050804
15938,602106_central_image.bmp,0,0.26,0,2.096026421
15939,602107_central_image.bmp,0,0.285,0,2.181169271
15940,602108_central_image.bmp,0,0.31,0,2.274427414
15941,602109_central_image.bmp,0,0.335,0,2.382572174
15942,602110_central_image.bmp,0,0.36,0,2.493448973
15943,602111_central_image.bmp,0,0.385,0,2.616642714
15944,602112_central_image.bmp,0,0.41,0,2.750856638
15945,602113_central_image.bmp,0,0.435,0,2.887773514
15946,602114_central_image.bmp,0,0.46,0,3.035474062
15947,602115_central_image.bmp,0,0.485,0,3.192063093
15948,602116_central_image.bmp,0,0.51,0,3.356102943
15949,602117_central_image.bmp,0,0.535,0,3.521403074
15950,602118_central_image.bmp,0,0.485,0,3.703790188
15951,602119_central_image.bmp,0,0.435,0,3.846374989
15952,602120_central_image.bmp,0,0.385,0,3.988484621
15953,602121_central_image.bmp,0,0.335,0,4.097943306
15954,602122_central_image.bmp,0,0.285,0,4.195118904
15955,602123_central_image.bmp,0,0.235,0,4.285378933
15956,602124_central_image.bmp,0,0.185,0,4.338826656
15957,602125_central_image.bmp,0,0.135,0,4.38799572
15958,602126_central_image.bmp,0,0.085,0,4.412267208
15959,602127_central_image.bmp,0,0.035,0,4.440130711
15960,602128_central_image.bmp,0,0,0,4.427369595
15961,602129_central_image.bmp,0,0,0,4.39720583
15962,602130_central_image.bmp,0,0,0,4.380106926
15963,602131_central_image.bmp,0,0,0,4.374734402
15964,602132_central_image.bmp,0,0,0,4.353555679
15965,602133_central_image.bmp,0,0.025,0,4.352167606
15966,602134_central_image.bmp,-0.003817908,0,0,4.342355728
15967,602135_central_image.bmp,-0.011453723,0,0,4.328037739
15968,602136_central_image.bmp,-0.019089539,0,0,4.318424702
15969,602137_central_image.bmp,-0.026725354,0,0,4.3085742
15970,602138_central_image.bmp,-0.03436117,0,0,4.288615227
15971,602139_central_image.bmp,0,0,0,4.282887459
15972,602140_central_image.bmp,0,0,0,4.2602911
15973,602141_central_image.bmp,0,0,0,4.258350849
15974,602142_central_image.bmp,0,0,0,4.252601147
15975,602143_central_image.bmp,0,0,0,4.226531029
15976,602144_central_image.bmp,-0.007635815,0,0,4.20684576
15977,602145_central_image.bmp,-0.015271631,0,0,4.198881626
15978,602146_central_image.bmp,-0.022907446,0,0,4.193643093
15979,602147_central_image.bmp,-0.030543262,0,0,4.172587872
15980,602148_central_image.bmp,-0.038179077,0,0,4.16908741
15981,602149_central_image.bmp,-0.045814893,0,0,4.144278049
15982,602150_central_image.bmp,-0.053450708,0,0,4.144196987
15983,602151_central_image.bmp,-0.061086524,0,0,4.122638226
15984,602152_central_image.bmp,-0.068722339,0,0,4.106795788
15985,602153_central_image.bmp,-0.076358155,0,0,4.091618538
15986,602154_central_image.bmp,0,0,0,4.085432053
15987,602155_central_image.bmp,0,0,0,4.078896046
15988,602156_central_image.bmp,0,0,0,4.063792706
15989,602157_central_image.bmp,0,0,0,4.043681622
15990,602158_central_image.bmp,0,0,0,4.035120487
15991,602159_central_image.bmp,0,0,0,4.031051636
15992,602160_central_image.bmp,0,0,0,4.016786575
15993,602161_central_image.bmp,-0.007635815,0,0,4.000163555
15994,602162_central_image.bmp,-0.015271631,0,0,3.977946043
15995,602163_central_image.bmp,-0.022907446,0,0,3.979799271
15996,602164_central_image.bmp,-0.030543262,0,0,3.955978632
15997,602165_central_image.bmp,-0.038179077,0,0,3.940775394
15998,602166_central_image.bmp,-0.045814893,0,0,3.925603151
15999,602167_central_image.bmp,0,0,0,3.920912981
16000,602168_central_image.bmp,0,0,0,3.915244102
16001,602169_central_image.bmp,0,0,0,3.891199589
16002,602170_central_image.bmp,0,0,0,3.881163597
16003,602171_central_image.bmp,0,0,0,3.88385272
16004,602172_central_image.bmp,0,0,0,3.855349779
16005,602173_central_image.bmp,0,0,0,3.849552155
16006,602174_central_image.bmp,0,0,0,3.830293894
16007,602175_central_image.bmp,0,0,0,3.817973137
16008,602176_central_image.bmp,0,0,0,3.812180758
16009,602177_central_image.bmp,0,0,0,3.795832157
16010,602178_central_image.bmp,0,0,0,3.787156582
16011,602179_central_image.bmp,0,0,0,3.779067278
16012,602180_central_image.bmp,0,0,0,3.766503096
16013,602181_central_image.bmp,0,0,0,3.755866528
16014,602182_central_image.bmp,0,0,0,3.753223419
